180708_5.0020.76/1	8	21.85235379444521	49.64282056309035
180708_5.0020.76/1	9	21.85338297852699	49.642754264770346
180708_5.0020.76/1	10	21.853214283799808	49.64232407837273
180708_5.0020.76/1	11	21.853214283799808	49.64232407837273
180708_5.0020.76/2	0	21.854132770467174	49.64270602433542
180708_5.0020.76/2	1	21.854043041777672	49.64204893126029
180708_5.0020.76/2	2	21.85398928893583	49.64168317894547
180708_5.0020.76/2	3	21.852960120223333	49.641756945851526
180708_5.0020.76/2	4	21.853214283799808	49.64232407837273
180708_5.0020.76/2	5	21.85338297852699	49.642754264770346
180708_5.0020.76/2	6	21.854132770467174	49.64270602433542
180708_5.0020.76/2	7	21.854132770467174	49.64270602433542
180708_5.0020.8/2	0	21.8519425614089	49.641940768528855
180708_5.0020.8/2	1	21.85190767922517	49.641869989462656
180708_5.0020.8/2	2	21.850433637781176	49.642143928344844
180708_5.0020.8/2	3	21.850441964965857	49.64222452420685
180708_5.0020.8/2	4	21.8519425614089	49.641940768528855
180708_5.0020.8/2	5	21.8519425614089	49.641940768528855
180708_5.0020.3/3	0	21.852427813512417	49.64345942960828
180708_5.0020.3/3	1	21.85241687639782	49.643364376213704
180708_5.0020.3/3	2	21.85238485440531	49.64337027684655
180708_5.0020.3/3	3	21.852427813512417	49.64345942960828
180708_5.0020.3/3	4	21.852427813512417	49.64345942960828
180708_5.0020.3/6	0	21.85238485440531	49.64337027684655
180708_5.0020.3/6	1	21.852334324695583	49.64301403151437
180708_5.0020.3/6	2	21.85055425754893	49.64336090036215
180708_5.0020.3/6	3	21.850580710105344	49.64370293633334
180708_5.0020.3/6	4	21.85238485440531	49.64337027684655
180708_5.0020.3/6	5	21.85238485440531	49.64337027684655
180708_5.0020.3/5	0	21.85241687639782	49.643364376213704
180708_5.0020.3/5	1	21.85237531124856	49.64300608668605
180708_5.0020.3/5	2	21.852334324695583	49.64301403151437
180708_5.0020.3/5	3	21.85238485440531	49.64337027684655
180708_5.0020.3/5	4	21.85241687639782	49.643364376213704
180708_5.0020.3/5	5	21.85241687639782	49.643364376213704
180708_5.0020.4/4	0	21.852334324695583	49.64301403151437
180708_5.0020.4/4	1	21.852271107525656	49.64279554498831
180708_5.0020.4/4	2	21.85053416733535	49.643105858867145
180708_5.0020.4/4	3	21.85055425754893	49.64336090036215
180708_5.0020.4/4	4	21.852334324695583	49.64301403151437
180708_5.0020.4/4	5	21.852334324695583	49.64301403151437
180708_5.0020.4/3	0	21.85237531124856	49.64300608668605
180708_5.0020.4/3	1	21.85235379444521	49.64282056309035
180708_5.0020.4/3	2	21.852348961291664	49.64278166389743
180708_5.0020.4/3	3	21.852271107525656	49.64279554498831
180708_5.0020.4/3	4	21.852334324695583	49.64301403151437
180708_5.0020.4/3	5	21.85237531124856	49.64300608668605
180708_5.0020.4/3	6	21.85237531124856	49.64300608668605
180708_5.0020.4/6	0	21.852271107525656	49.64279554498831
180708_5.0020.4/6	1	21.85217281730979	49.64251122637117
180708_5.0020.4/6	2	21.850510720379273	49.6428250353672
180708_5.0020.4/6	3	21.850516480828237	49.642877505536234
180708_5.0020.4/6	4	21.85053416733535	49.643105858867145
180708_5.0020.4/6	5	21.852271107525656	49.64279554498831
180708_5.0020.4/6	6	21.852271107525656	49.64279554498831
180708_5.0020.4/5	0	21.852348961291664	49.64278166389743
180708_5.0020.4/5	1	21.852314970015755	49.642484373321146
180708_5.0020.4/5	2	21.85217281730979	49.64251122637117
180708_5.0020.4/5	3	21.852271107525656	49.64279554498831
180708_5.0020.4/5	4	21.852348961291664	49.64278166389743
180708_5.0020.4/5	5	21.852348961291664	49.64278166389743
180708_5.0020.5/2	0	21.85217281730979	49.64251122637117
180708_5.0020.5/2	1	21.852135802586137	49.6424055746382
180708_5.0020.5/2	2	21.850500879718826	49.642721161707634
180708_5.0020.5/2	3	21.850510720379273	49.6428250353672
180708_5.0020.5/2	4	21.85217281730979	49.64251122637117
180708_5.0020.5/2	5	21.85217281730979	49.64251122637117
180708_5.0020.18/2	0	21.850829267013328	49.63983343876576
180708_5.0020.18/2	1	21.85055253228999	49.63941483251948
180708_5.0020.18/2	2	21.850152417622315	49.63948817764403
180708_5.0020.18/2	3	21.85019001293835	49.639699120570484
180708_5.0020.18/2	4	21.850231648900365	49.639943303717246
180708_5.0020.18/2	5	21.850829267013328	49.63983343876576
180708_5.0020.18/2	6	21.850829267013328	49.63983343876576
180708_5.0020.18/1	0	21.851877094458004	49.63964086073841
180708_5.0020.18/1	1	21.851610572962027	49.63922083306138
180708_5.0020.18/1	2	21.85055253228999	49.63941483251948
180708_5.0020.18/1	3	21.850829267013328	49.63983343876576
180708_5.0020.18/1	4	21.851877094458004	49.63964086073841
180708_5.0020.18/1	5	21.851877094458004	49.63964086073841
180708_5.0020.18/3	0	21.8519716618083	49.63956148601195
180708_5.0020.18/3	1	21.851930406660507	49.63921263528876
180708_5.0020.18/3	2	21.851924560067904	49.63916322302496
180708_5.0020.18/3	3	21.851610572962027	49.63922083306138
180708_5.0020.18/3	4	21.851877094458004	49.63964086073841
180708_5.0020.18/3	5	21.85197881212577	49.63962212851312
180708_5.0020.18/3	6	21.8519716618083	49.63956148601195
180708_5.0020.18/3	7	21.8519716618083	49.63956148601195
180708_5.0020.19/2	0	21.85055253228999	49.63941483251948
180708_5.0020.19/2	1	21.85038895739832	49.63921290779325
180708_5.0020.19/2	2	21.85010410557663	49.63883662185634
180708_5.0020.19/2	3	21.85003993945024	49.638849052181314
180708_5.0020.19/2	4	21.850152417622315	49.63948817764403
180708_5.0020.19/2	5	21.85055253228999	49.63941483251948
180708_5.0020.19/2	6	21.85055253228999	49.63941483251948
180708_5.0020.74/1	0	21.852914011088558	49.64164596623238
180708_5.0020.74/1	1	21.85276704162098	49.641309673999906
180708_5.0020.74/1	2	21.85218457567001	49.64136027088739
180708_5.0020.74/1	3	21.852190095708302	49.64140680812694
180708_5.0020.74/1	4	21.852202455242477	49.64151201191206
180708_5.0020.74/1	5	21.85221024626096	49.64157759519059
180708_5.0020.74/1	6	21.852216937919682	49.641635723310976
180708_5.0020.74/1	7	21.852224115556176	49.64169789419306
180708_5.0020.74/1	8	21.852914011088558	49.64164596623238
180708_5.0020.74/1	9	21.852914011088558	49.64164596623238
180708_5.0020.77/1	0	21.853652367317807	49.64358177833844
180708_5.0020.77/1	1	21.85338297852699	49.642754264770346
180708_5.0020.77/1	2	21.85235379444521	49.64282056309035
180708_5.0020.77/1	3	21.85237531124856	49.64300608668605
180708_5.0020.77/1	4	21.85241687639782	49.643364376213704
180708_5.0020.77/1	5	21.852427813512417	49.64345942960828
180708_5.0020.77/1	6	21.852455906691628	49.643704340968256
180708_5.0020.77/1	7	21.852467161994493	49.64379381705591
180708_5.0020.77/1	8	21.85251299033307	49.64378556677537
180708_5.0020.77/1	9	21.853652367317807	49.64358177833844
180708_5.0020.77/1	10	21.853652367317807	49.64358177833844
180708_5.0020.77/2	0	21.85425255656004	49.6434743047032
180708_5.0020.77/2	1	21.854132770467174	49.64270602433542
180708_5.0020.77/2	2	21.85338297852699	49.642754264770346
180708_5.0020.77/2	3	21.853652367317807	49.64358177833844
180708_5.0020.77/2	4	21.854104442329326	49.643500844428644
180708_5.0020.77/2	5	21.85425255656004	49.6434743047032
180708_5.0020.77/2	6	21.85425255656004	49.6434743047032
180708_5.0020.3/4	0	21.852455906691628	49.643704340968256
180708_5.0020.3/4	1	21.852427813512417	49.64345942960828
180708_5.0020.3/4	2	21.85238485440531	49.64337027684655
180708_5.0020.3/4	3	21.850580710105344	49.64370293633334
180708_5.0020.3/4	4	21.85060818332918	49.64405584493398
180708_5.0020.3/4	5	21.850615819858746	49.644144448589984
180708_5.0020.3/4	6	21.851823209828254	49.64394107767973
180708_5.0020.3/4	7	21.851944847114435	49.64392067034155
180708_5.0020.3/4	8	21.852467161994493	49.64379381705591
180708_5.0020.3/4	9	21.852455906691628	49.643704340968256
180708_5.0020.3/4	10	21.852455906691628	49.643704340968256
180707_2.0007.39/1	0	21.849814280239887	49.63803109979821
180707_2.0007.39/1	1	21.849681754728223	49.63771142236504
180707_2.0007.39/1	2	21.849650622148943	49.637632971970746
180707_2.0007.39/1	3	21.84918258075497	49.6376847821933
180707_2.0007.39/1	4	21.849515863011362	49.63810000956161
180707_2.0007.39/1	5	21.849819971954606	49.63806378843013
180707_2.0007.39/1	6	21.849814280239887	49.63803109979821
180707_2.0007.39/1	7	21.849814280239887	49.63803109979821
180708_5.0020.1/4	0	21.850327083501053	49.640843767807496
180708_5.0020.1/4	1	21.85029318372988	49.640407821297366
180708_5.0020.1/4	2	21.85027745291164	49.64020418110334
180708_5.0020.1/4	3	21.85026292999831	49.64011760615345
180708_5.0020.1/4	4	21.850231648900365	49.639943303717246
180708_5.0020.1/4	5	21.85019001293835	49.639699120570484
180708_5.0020.1/4	6	21.850152417622315	49.63948817764403
180708_5.0020.1/4	7	21.85003993945024	49.638849052181314
180708_5.0020.1/4	8	21.850010077272422	49.638676627525655
180708_5.0020.1/4	9	21.849922364196107	49.63868851131448
180708_5.0020.1/4	10	21.849924395508502	49.638701804370065
180708_5.0020.1/4	11	21.84995128588812	49.63885464858735
180708_5.0020.1/4	12	21.849966185604416	49.638939062777965
180708_5.0020.1/4	13	21.849980943804123	49.639023298167125
180708_5.0020.1/4	14	21.850007976120793	49.63917632115897
180708_5.0020.1/4	15	21.850027492534778	49.639287317375214
180708_5.0020.1/4	16	21.850045152103288	49.6393870873832
180708_5.0020.1/4	17	21.850058830367207	49.63946494645867
180708_5.0020.1/4	18	21.85007771499261	49.639571451365825
180708_5.0020.1/4	19	21.850088333392108	49.639632608026645
180708_5.0020.1/4	20	21.85010093000499	49.63970400089082
180708_5.0020.1/4	21	21.850114742198965	49.63978158921638
180708_5.0020.1/4	22	21.850115382059634	49.639786530045725
180708_5.0020.1/4	23	21.850131277379873	49.639880378354206
180708_5.0020.1/4	24	21.850152715543278	49.64000628692721
180708_5.0020.1/4	25	21.850186170311783	49.640202063984745
180708_5.0020.1/4	26	21.8501870902031	49.64020718259434
180708_5.0020.1/4	27	21.850198627157905	49.64032902760138
180708_5.0020.1/4	28	21.85020996780554	49.640447547055466
180708_5.0020.1/4	29	21.850219434940932	49.640545938481594
180708_5.0020.1/4	30	21.85022892403507	49.640645588605544
180708_5.0020.1/4	31	21.85024079915984	49.64077093794448
180708_5.0020.1/4	32	21.85025043618593	49.64087112648866
180708_5.0020.1/4	33	21.850260200072064	49.640978597510866
180708_5.0020.1/4	34	21.85027562243148	49.64114861036541
180708_5.0020.1/4	35	21.850290015380242	49.641307211103246
180708_5.0020.1/4	36	21.850297377739192	49.64138808382824
180708_5.0020.1/4	37	21.850303493689367	49.641492794150814
180708_5.0020.1/4	38	21.850313962938465	49.64167255457833
180708_5.0020.1/4	39	21.8503309974904	49.641966913064216
180708_5.0020.1/4	40	21.85043319987405	49.64287398104217
180708_5.0020.1/4	41	21.850473937089227	49.64359096274928
180708_5.0020.1/4	42	21.850488899116012	49.64385368498765
180708_5.0020.1/4	43	21.85053560342671	49.64415798618897
180708_5.0020.1/4	44	21.850615819858746	49.644144448589984
180708_5.0020.1/4	45	21.85060818332918	49.64405584493398
180708_5.0020.1/4	46	21.850580710105344	49.64370293633334
180708_5.0020.1/4	47	21.85055425754893	49.64336090036215
180708_5.0020.1/4	48	21.85053416733535	49.643105858867145
180708_5.0020.1/4	49	21.850516480828237	49.642877505536234
180708_5.0020.1/4	50	21.850510720379273	49.6428250353672
180708_5.0020.1/4	51	21.850500879718826	49.642721161707634
180708_5.0020.1/4	52	21.85046818617311	49.64245002740193
180708_5.0020.1/4	53	21.850441964965857	49.64222452420685
180708_5.0020.1/4	54	21.850433637781176	49.642143928344844
180708_5.0020.1/4	55	21.850413055628305	49.64195596970791
180708_5.0020.1/4	56	21.850413446631716	49.64190687125082
180708_5.0020.1/4	57	21.85040545780397	49.641845695326865
180708_5.0020.1/4	58	21.850396132876917	49.64173165704556
180708_5.0020.1/4	59	21.850393297604352	49.64169607008275
180708_5.0020.1/4	60	21.850376047668252	49.64149271085909
180708_5.0020.1/4	61	21.850367023268824	49.64138001914144
180708_5.0020.1/4	62	21.85035555581348	49.64124630439745
180708_5.0020.1/4	63	21.850327083501053	49.640843767807496
180708_5.0020.1/4	64	21.850327083501053	49.640843767807496
180708_5.0020.16/2	0	21.85108826486757	49.64025891861995
180708_5.0020.16/2	1	21.850929523917657	49.63999302695586
180708_5.0020.16/2	2	21.85026292999831	49.64011760615345
180708_5.0020.16/2	3	21.85027745291164	49.64020418110334
180708_5.0020.16/2	4	21.85029318372988	49.640407821297366
180708_5.0020.16/2	5	21.85108826486757	49.64025891861995
180708_5.0020.16/2	6	21.85108826486757	49.64025891861995
180708_5.0020.16/1	0	21.852022667448296	49.63999299013982
180708_5.0020.16/1	1	21.85200706139554	49.63986038500071
180708_5.0020.16/1	2	21.85199910427277	49.639793184376394
180708_5.0020.16/1	3	21.850929523917657	49.63999302695586
180708_5.0020.16/1	4	21.85108826486757	49.64025891861995
180708_5.0020.16/1	5	21.852033219389064	49.640081931986806
180708_5.0020.16/1	6	21.852022667448296	49.63999299013982
180708_5.0020.16/1	7	21.852022667448296	49.63999299013982
180708_5.0020.70/3	0	21.852106035329456	49.6399859024372
180708_5.0020.70/3	1	21.85200706139554	49.63986038500071
180708_5.0020.70/3	2	21.852022667448296	49.63999299013982
180708_5.0020.70/3	3	21.852106035329456	49.6399859024372
180708_5.0020.70/3	4	21.852106035329456	49.6399859024372
180708_5.0020.70/4	0	21.852106035329456	49.6399859024372
180708_5.0020.70/4	1	21.853719477053815	49.63984920912185
180708_5.0020.70/4	2	21.853688344835774	49.639636601122604
180708_5.0020.70/4	3	21.85199521062878	49.639760482625775
180708_5.0020.70/4	4	21.85199910427277	49.639793184376394
180708_5.0020.70/4	5	21.85200706139554	49.63986038500071
180708_5.0020.70/4	6	21.852106035329456	49.6399859024372
180708_5.0020.70/4	7	21.852106035329456	49.6399859024372
180708_5.0020.17/1	0	21.85199910427277	49.639793184376394
180708_5.0020.17/1	1	21.85199521062878	49.639760482625775
180708_5.0020.17/1	2	21.85197881212577	49.63962212851312
180708_5.0020.17/1	3	21.851877094458004	49.63964086073841
180708_5.0020.17/1	4	21.850829267013328	49.63983343876576
180708_5.0020.17/1	5	21.850929523917657	49.63999302695586
180708_5.0020.17/1	6	21.85199910427277	49.639793184376394
180708_5.0020.17/1	7	21.85199910427277	49.639793184376394
180708_5.0020.17/2	0	21.850929523917657	49.63999302695586
180708_5.0020.17/2	1	21.850829267013328	49.63983343876576
180708_5.0020.17/2	2	21.850231648900365	49.639943303717246
180708_5.0020.17/2	3	21.85026292999831	49.64011760615345
180708_5.0020.17/2	4	21.850929523917657	49.63999302695586
180708_5.0020.17/2	5	21.850929523917657	49.63999302695586
180204_2.0002.3946/3	0	21.85345440111513	49.658862552998905
180204_2.0002.3946/3	1	21.853330705873535	49.6587356906125
180204_2.0002.3946/3	2	21.853254847107277	49.65878588461004
180204_2.0002.3946/3	3	21.853368723333094	49.65890571588964
180204_2.0002.3946/3	4	21.85345440111513	49.658862552998905
180204_2.0002.3946/3	5	21.85345440111513	49.658862552998905
180204_2.0002.3946/6	0	21.854127145043154	49.65962117944714
180204_2.0002.3946/6	1	21.853481341352364	49.65889022912997
180204_2.0002.3946/6	2	21.85345440111513	49.658862552998905
180204_2.0002.3946/6	3	21.853368723333094	49.65890571588964
180204_2.0002.3946/6	4	21.85391568264633	49.65948165716259
180204_2.0002.3946/6	5	21.854392794814046	49.66010235108535
180204_2.0002.3946/6	6	21.854935686544284	49.66070556275909
180204_2.0002.3946/6	7	21.855480007437773	49.66127890839256
180204_2.0002.3946/6	8	21.85625528209574	49.66204305902005
180204_2.0002.3946/6	9	21.85689173024457	49.66268612272102
180204_2.0002.3946/6	10	21.857302072084977	49.66308996589732
180204_2.0002.3946/6	11	21.857819554543543	49.663599207495125
180204_2.0002.3946/6	12	21.85833712575988	49.664081380678226
180204_2.0002.3946/6	13	21.859169265256007	49.66485210370432
180204_2.0002.3946/6	14	21.859554610595286	49.66526610522892
180204_2.0002.3946/6	15	21.860230781959356	49.66595723157635
180204_2.0002.3946/6	16	21.86069475799335	49.66646119283528
180204_2.0002.3946/6	17	21.860854292319484	49.666630581948816
180204_2.0002.3946/6	18	21.86173938403347	49.66757866115379
180204_2.0002.3946/6	19	21.86219664417266	49.66801441830928
180204_2.0002.3946/6	20	21.86281649909897	49.668650379198105
180204_2.0002.3946/6	21	21.863176256016114	49.66896933572305
180204_2.0002.3946/6	22	21.863644989197294	49.66930042661872
180204_2.0002.3946/6	23	21.86500634663098	49.67047385942128
180204_2.0002.3946/6	24	21.866112540963083	49.67123268352664
180204_2.0002.3946/6	25	21.86633572034253	49.67135618023947
180204_2.0002.3946/6	26	21.86670563137685	49.67151121869683
180204_2.0002.3946/6	27	21.866828392262473	49.67148035701668
180204_2.0002.3946/6	28	21.866379739927392	49.671268180587205
180204_2.0002.3946/6	29	21.86602151248811	49.671068724002964
180204_2.0002.3946/6	30	21.865573044538742	49.670733804629435
180204_2.0002.3946/6	31	21.864989853681283	49.67027040764977
180204_2.0002.3946/6	32	21.86421936063864	49.66964277629475
180204_2.0002.3946/6	33	21.863478905776063	49.669028223703336
180204_2.0002.3946/6	34	21.863038363026295	49.66863020264886
180204_2.0002.3946/6	35	21.862798856004456	49.6684126767709
180204_2.0002.3946/6	36	21.862601687231628	49.66822324918801
180204_2.0002.3946/6	37	21.862515286461317	49.66814764207516
180204_2.0002.3946/6	38	21.862456888952327	49.66809655385975
180204_2.0002.3946/6	39	21.862236806377368	49.66790387941946
180204_2.0002.3946/6	40	21.86180706155075	49.66750424462946
180204_2.0002.3946/6	41	21.86143882073529	49.66711952672406
180204_2.0002.3946/6	42	21.861070875933244	49.66672770188616
180204_2.0002.3946/6	43	21.86032344503846	49.66592489188995
180204_2.0002.3946/6	44	21.859920546023407	49.66549025217402
180204_2.0002.3946/6	45	21.859662249748407	49.66523464399575
180204_2.0002.3946/6	46	21.858923862778358	49.66448651798167
180204_2.0002.3946/6	47	21.857752986292507	49.6634058366681
180204_2.0002.3946/6	48	21.857378511537686	49.66302537805281
180204_2.0002.3946/6	49	21.857183358006516	49.66283781452119
180204_2.0002.3946/6	50	21.856743516651925	49.662418363554195
180204_2.0002.3946/6	51	21.855807253292532	49.661503444149005
180204_2.0002.3946/6	52	21.85543641621222	49.6611391376123
180204_2.0002.3946/6	53	21.855023302652583	49.660701768665014
180204_2.0002.3946/6	54	21.854683915079164	49.66029757344578
180204_2.0002.3946/6	55	21.854127145043154	49.65962117944714
180204_2.0002.3946/6	56	21.854127145043154	49.65962117944714
180204_2.0002.3947/1	0	21.853539096592677	49.65882659075788
180204_2.0002.3947/1	1	21.853422462925025	49.658699586494976
180204_2.0002.3947/1	2	21.85340808164465	49.65868512570988
180204_2.0002.3947/1	3	21.853330705873535	49.6587356906125
180204_2.0002.3947/1	4	21.85345440111513	49.658862552998905
180204_2.0002.3947/1	5	21.853539096592677	49.65882659075788
180204_2.0002.3947/1	6	21.853539096592677	49.65882659075788
180204_2.0002.3947/4	0	21.854210815147926	49.65955824876515
180204_2.0002.3947/4	1	21.853539096592677	49.65882659075788
180204_2.0002.3947/4	2	21.85345440111513	49.658862552998905
180204_2.0002.3947/4	3	21.853481341352364	49.65889022912997
180204_2.0002.3947/4	4	21.854127145043154	49.65962117944714
180204_2.0002.3947/4	5	21.854683915079164	49.66029757344578
180204_2.0002.3947/4	6	21.854799263022144	49.660255899011226
180204_2.0002.3947/4	7	21.854210815147926	49.65955824876515
180204_2.0002.3947/4	8	21.854210815147926	49.65955824876515
180706_2.0001.5429/2	0	21.852413086305223	49.65937979123612
180706_2.0001.5429/2	1	21.852979843878472	49.65921861996216
180706_2.0001.5429/2	2	21.85329437216366	49.659129261482015
180706_2.0001.5429/2	3	21.85313945555103	49.65898338643793
180706_2.0001.5429/2	4	21.852811364454542	49.659081296724985
180706_2.0001.5429/2	5	21.85254006546941	49.65921898146026
180706_2.0001.5429/2	6	21.852413086305223	49.65937979123612
180706_2.0001.5429/2	7	21.852413086305223	49.65937979123612
180706_2.0001.5429/1	0	21.85254006546941	49.65921898146026
180706_2.0001.5429/1	1	21.852811364454542	49.659081296724985
180706_2.0001.5429/1	2	21.85313945555103	49.65898338643793
180706_2.0001.5429/1	3	21.852171984871486	49.659208383099
180706_2.0001.5429/1	4	21.852278163986448	49.65939517137341
180706_2.0001.5429/1	5	21.85228931385737	49.65941496126773
180706_2.0001.5429/1	6	21.852413086305223	49.65937979123612
180706_2.0001.5429/1	7	21.85254006546941	49.65921898146026
180706_2.0001.5429/1	8	21.85254006546941	49.65921898146026
180204_2.0002.3945/1	0	21.853368723333094	49.65890571588964
180204_2.0002.3945/1	1	21.853254847107277	49.65878588461004
180204_2.0002.3945/1	2	21.853035810937193	49.65887040327438
180204_2.0002.3945/1	3	21.853071066821865	49.658906290730194
180204_2.0002.3945/1	4	21.85313945555103	49.65898338643793
180204_2.0002.3945/1	5	21.853347851166102	49.65891612041572
180204_2.0002.3945/1	6	21.853368723333094	49.65890571588964
180204_2.0002.3945/1	7	21.853368723333094	49.65890571588964
180204_2.0002.3945/4	0	21.85391568264633	49.65948165716259
180204_2.0002.3945/4	1	21.853368723333094	49.65890571588964
180204_2.0002.3945/4	2	21.853347851166102	49.65891612041572
180204_2.0002.3945/4	3	21.85313945555103	49.65898338643793
180204_2.0002.3945/4	4	21.85329437216366	49.659129261482015
180204_2.0002.3945/4	5	21.85361260759768	49.65943398716874
180204_2.0002.3945/4	6	21.853731401368673	49.65954973550236
180204_2.0002.3945/4	7	21.85391568264633	49.65948165716259
180204_2.0002.3945/4	8	21.85391568264633	49.65948165716259
180706_2.0001.5420/4	0	21.850769968352925	49.658169435280534
180706_2.0001.5420/4	1	21.850311204534243	49.65793820809258
180706_2.0001.5420/4	2	21.849835551193678	49.657699280148655
180706_2.0001.5420/4	3	21.84981670551511	49.65773062015579
180706_2.0001.5420/4	4	21.85028252195666	49.657961437838495
180706_2.0001.5420/4	5	21.850700794949624	49.65817416968846
180706_2.0001.5420/4	6	21.850769968352925	49.658169435280534
180706_2.0001.5420/4	7	21.850769968352925	49.658169435280534
180706_2.0001.5420/2	0	21.85090188265961	49.65823590474789
180706_2.0001.5420/2	1	21.850769968352925	49.658169435280534
180706_2.0001.5420/2	2	21.850700794949624	49.65817416968846
180706_2.0001.5420/2	3	21.850717426229245	49.6581826796631
180706_2.0001.5420/2	4	21.850783252663938	49.65821636499791
180706_2.0001.5420/2	5	21.85122556913996	49.65844141694133
180706_2.0001.5420/2	6	21.85153850531796	49.65860222792467
180706_2.0001.5420/2	7	21.85177453442295	49.658729344929526
180706_2.0001.5420/2	8	21.85182698749484	49.65877445776744
180706_2.0001.5420/2	9	21.851935089738276	49.65891285611841
180706_2.0001.5420/2	10	21.852029931463235	49.65905333014973
180706_2.0001.5420/2	11	21.852085563826382	49.65914562663312
180706_2.0001.5420/2	12	21.852242530235515	49.65940901133288
180706_2.0001.5420/2	13	21.852256083236423	49.65943157101266
180706_2.0001.5420/2	14	21.852302914443957	49.65951161334779
180706_2.0001.5420/2	15	21.85236384748595	49.65959011316083
180706_2.0001.5420/2	16	21.852377567362844	49.65961429012854
180706_2.0001.5420/2	17	21.85238188194199	49.659552034839564
180706_2.0001.5420/2	18	21.85229898139397	49.659429187131735
180706_2.0001.5420/2	19	21.85228931385737	49.65941496126773
180706_2.0001.5420/2	20	21.852278163986448	49.65939517137341
180706_2.0001.5420/2	21	21.852171984871486	49.659208383099
180706_2.0001.5420/2	22	21.852118157110954	49.65912425595129
180706_2.0001.5420/2	23	21.85197371326627	49.658903670009835
180706_2.0001.5420/2	24	21.85186192999479	49.65876071293767
180706_2.0001.5420/2	25	21.851809475336243	49.65871551020871
180706_2.0001.5420/2	26	21.85177884659567	49.65869865103234
180706_2.0001.5420/2	27	21.851572406134363	49.65858435459605
180706_2.0001.5420/2	28	21.851248603057194	49.65841993694097
180706_2.0001.5420/2	29	21.85090188265961	49.65823590474789
180706_2.0001.5420/2	30	21.85090188265961	49.65823590474789
180706_2.0001.5420/3	0	21.852640044760133	49.65997832545026
180706_2.0001.5420/3	1	21.85245994673664	49.65966763469858
180706_2.0001.5420/3	2	21.85238188194199	49.659552034839564
180706_2.0001.5420/3	3	21.852377567362844	49.65961429012854
180706_2.0001.5420/3	4	21.852409150831466	49.65966989694349
180706_2.0001.5420/3	5	21.852596675405028	49.65998547860048
180706_2.0001.5420/3	6	21.852362754746622	49.66003503738996
180706_2.0001.5420/3	7	21.852377629864755	49.66006190340347
180706_2.0001.5420/3	8	21.852407023443323	49.66005557256943
180706_2.0001.5420/3	9	21.852441798071972	49.66004803317357
180706_2.0001.5420/3	10	21.852502379396203	49.66003499858215
180706_2.0001.5420/3	11	21.852575935637905	49.66001935070804
180706_2.0001.5420/3	12	21.852602154677594	49.66001367262773
180706_2.0001.5420/3	13	21.852635136610253	49.660006595965896
180706_2.0001.5420/3	14	21.85274237501959	49.65998431574991
180706_2.0001.5420/3	15	21.85278046723989	49.6599763921456
180706_2.0001.5420/3	16	21.852909649869012	49.65994954415285
180706_2.0001.5420/3	17	21.85306602078017	49.65991701068928
180706_2.0001.5420/3	18	21.85309652217216	49.659910671517935
180706_2.0001.5420/3	19	21.853168565547538	49.65989566384129
180706_2.0001.5420/3	20	21.853267523403158	49.65987515260032
180706_2.0001.5420/3	21	21.853347561868176	49.65985792785312
180706_2.0001.5420/3	22	21.853375162572732	49.659852059577744
180706_2.0001.5420/3	23	21.853529858287477	49.65981881848509
180706_2.0001.5420/3	24	21.853552213297032	49.6598139779379
180706_2.0001.5420/3	25	21.853589472684874	49.65980597028758
180706_2.0001.5420/3	26	21.85360589425969	49.65980243232837
180706_2.0001.5420/3	27	21.853698767237354	49.65978250508625
180706_2.0001.5420/3	28	21.8537237442481	49.65977710566369
180706_2.0001.5420/3	29	21.853794262171633	49.659762018925484
180706_2.0001.5420/3	30	21.85384545791174	49.65975094112183
180706_2.0001.5420/3	31	21.853917110495082	49.65973737455411
180706_2.0001.5420/3	32	21.853901771896513	49.65971572742034
180706_2.0001.5420/3	33	21.853256077164865	49.65985428596401
180706_2.0001.5420/3	34	21.852640044760133	49.65997832545026
180706_2.0001.5420/3	35	21.852640044760133	49.65997832545026
180706_2.0001.5421/1	0	21.852324203135115	49.659992879697704
180706_2.0001.5421/1	1	21.852367954995273	49.65968251902975
180706_2.0001.5421/1	2	21.85126214211293	49.660021733577814
180706_2.0001.5421/1	3	21.851340296183263	49.6602219467168
180706_2.0001.5421/1	4	21.851347162896584	49.66025031043647
180706_2.0001.5421/1	5	21.852362754746622	49.66003503738996
180706_2.0001.5421/1	6	21.852324203135115	49.659992879697704
180706_2.0001.5421/1	7	21.852324203135115	49.659992879697704
180706_2.0001.5421/2	0	21.852596675405028	49.65998547860048
180706_2.0001.5421/2	1	21.852409150831466	49.65966989694349
180706_2.0001.5421/2	2	21.852367954995273	49.65968251902975
180706_2.0001.5421/2	3	21.852324203135115	49.659992879697704
180706_2.0001.5421/2	4	21.852362754746622	49.66003503738996
180706_2.0001.5421/2	5	21.852596675405028	49.65998547860048
180706_2.0001.5421/2	6	21.852596675405028	49.65998547860048
180706_2.0001.5420/1	0	21.85222955228948	49.660093475710475
180706_2.0001.5420/1	1	21.852267090682084	49.660085556351845
180706_2.0001.5420/1	2	21.852377629864755	49.66006190340347
180706_2.0001.5420/1	3	21.852362754746622	49.66003503738996
180706_2.0001.5420/1	4	21.851347162896584	49.66025031043647
180706_2.0001.5420/1	5	21.851354761337063	49.6602809167349
180706_2.0001.5420/1	6	21.851586742082834	49.660231194419204
